created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-08 07:04:58+00:00,RT @spectatorindex: JUST IN: US citizen in Wuhan has died of coronavirus,AjitKumarKujur1,INDIA ,"B.E (Mechanical Engineering) I like Music, Sports, Artist  & making good friends forever..❤ya🌏🌎🌍",2016,1837,25794,False,JUST IN: US citizen in Wuhan has died of coronavirus
2020-02-08 07:05:01+00:00,RT @samjawed65: And here comes @vivekagnihotri passing off a weed meme as a cure for coronavirus and a solution to world’s problems. 🤦‍♀️ h…,chirag24576,"Vododara, India","The greatest patriotism is to tell your country when it is behaving dishonorably, foolishly, viciously.",1257,761,201655,False,And here comes @vivekagnihotri passing off a weed meme as a cure for coronavirus and a solution to world’s problems. 🤦‍♀️ https://t.co/gjcsNRYgaY
2020-02-08 07:05:14+00:00,RT @sailorsmoon: There's a cruise ship wandering off Japan with more than 50 confirmed cases of Corona virus onboard. That's what you call…,shitgotrreal,"Ahmadabad City, India",Gather Ye Rosebuds While Ye May,148,342,16692,False,There's a cruise ship wandering off Japan with more than 50 confirmed cases of Corona virus onboard. That's what you call a real and potential ghost ship. 🥺
2020-02-08 07:05:16+00:00,"RT @WarsontheBrink: Video: #China 

infected people purposely spreading virus in #Wuhan, points to a cult in china tied to lab in wuhan spr…",sujjadhav,"Nashik, India",A proud Indian.. and a Bigg fan of @NarendraModi,116,410,1791,False,"Video: #China 

infected people purposely spreading virus in #Wuhan, points to a cult in china tied to lab in wuhan spreading virus. china has shut down cities on mass scale to prevent such acts.

#CoronarvirusOutbreak #coronavirus #WuhanVirus #wuhan https://t.co/V9t1EStbMo"
2020-02-08 07:05:23+00:00,US citizen dies of coronavirus in Wuhan: embassy https://t.co/8ZNXSRzGEs,mpostdigital,"New Delhi, India",No Half Truths|Facebook: https://t.co/09dXkl5is6|,610,57,91054,False,No Value Mentioned
2020-02-08 07:05:25+00:00,"RT @SaketGokhale: Should cannabis be legalized - Yes. It’s logical. 

Modi ji has already discovered weed energy anyway. 

But does cannabi…",BassheadJay,"Goa, India",the 💜 is ‘Left’ of center ... the ‘Right’ is oh so wrong!,580,2845,28343,False,"Should cannabis be legalized - Yes. It’s logical. 

Modi ji has already discovered weed energy anyway. 

But does cannabis “kill coronavirus”? Nope, you m0ron. Stop sharing random memes as science. https://t.co/3YP14D6VE3"
2020-02-08 07:05:31+00:00,"RT @Islam_is_sin: 24000, yes,24000 have been dead so far in China.
Coronavirus is deadly, governments are lying about the casualties.

#Cor…",RajanTaz,"Bengaluru, India",No Value Mentioned,29,60,821,False,"24000, yes,24000 have been dead so far in China.
Coronavirus is deadly, governments are lying about the casualties.

#Corona 
#CoronavirusOutbreak https://t.co/Viu9lOTyYy"
2020-02-08 07:05:37+00:00,@1301mangan @KimJinyoung03 @shubh_ind @ArvindKejriwal We know that all biryani champs are shit lover Corona .,Dilli_Wala_Hoon,"New Delhi, India",#Delhiite - (Follow 4 Follow) - I Support CAA NRC and UCC,534,646,3410,False,No Value Mentioned
2020-02-08 07:05:41+00:00,"@IndiGo6E is not giving any cancellations waiver for my booking to Vietnam for 11th March 2020 booking after the direction of Indian Government to do due to outbreak of CORONAVIRUS. Please help. Shri.
 @HardeepSPuri  @MoCA_GoI @DGCAIndia",sonu21000,"Bilaspur, India","FRANCHISE for TANISHQ, @BILASPUR, @NASHIK, @KORBA, AUTO DEALER for HEROMOTOCORP.",790,420,545,False,No Value Mentioned
2020-02-08 07:05:43+00:00,"@Fayezz_Md @UN China is not a democracy and does not accept religion that goes against their own idea of law.

If people are against the law because of their religion they are normally punished, but it's not like crazy to target a single religion.",MikarTaz,"Mumbai, India","Not an atheist but agree with atheist for 99.9% of the things.
If you want to argue, I'm cool with it, abuse and I'm out.
Embedded System Designer.",210,608,15064,False,No Value Mentioned
