created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-03 14:00:15+00:00,"RT @narendramodi: Saluting those who are at the forefront, bravely fighting COVID-19. 

Great gesture by our armed forces. https://t.co/C5q…",GouravLakra2,"New Delhi, India",M.A(PA) Student,161,353,19084,False,"Saluting those who are at the forefront, bravely fighting COVID-19. 

Great gesture by our armed forces. https://t.co/C5qtQqKxmA"
2020-05-03 14:00:15+00:00,"RT @iamdatchana: Lockdown 3.0:
Know More about the Containment Zone  #IndiaWithPMModi #IndiaFightsCoronavirus https://t.co/UQpvkbzxSG",indiafor2030,"Fort Tondiarpet, India",No Value Mentioned,50,160,401,False,"Lockdown 3.0:
Know More about the Containment Zone  #IndiaWithPMModi #IndiaFightsCoronavirus https://t.co/UQpvkbzxSG"
2020-05-03 14:00:15+00:00,Do you have the number of deaths due to #lockdown nationwide? Have someone recorded the figures ? https://t.co/uIsxJJSQfY,Raja40774941,"India , Mangalore",Humanist. Speak truth & eschew violence. Tolerate other's point of view.,77,938,3839,False,No Value Mentioned
2020-05-03 14:00:16+00:00,"RT @mygovindia: A whatsapp forward claiming that the Government is providing Rs 4,000/- as a scholarship to English Medium students to stud…",Mgmdosspondy,"Pondicherry, India","I am BJP Member From 2014 ,My renewed BJP Membership No is 1111989850, I was Ex Trade Union Leader of GIC(SZ), I wants BJP must rule whole state of our Nation",37,223,1576,False,"A whatsapp forward claiming that the Government is providing Rs 4,000/- as a scholarship to English Medium students to study at home is FAKE! Don't fall prey to such news. Stay Informed, Stay Safe! #IndiaFightsCorona #MyGovFactCheck @PIB_India @MIB_India @PMOIndia https://t.co/3N48urtgbn"
2020-05-03 14:00:17+00:00,"RT @Aabhas24: Absolutely @FarahKhanAli , I completely agree. So this I the time when Fake narratives shouldn’t be pushed like “Mughals gave…",manishtax,"New Delhi, India","CA, Tax Expert, Economic Expert, Have interest in international politics Do not like hypocrisy, Hate mass murderer commies,  Retweets not necessarily approval",229,261,128500,False,"Absolutely @FarahKhanAli , I completely agree. So this I the time when Fake narratives shouldn’t be pushed like “Mughals gave best GDP” etc. 

What has Mughals got to do with Muslims? If Mughals were Bigot, accept it and move on &amp; so should @Javedakhtarjadu https://t.co/WGRk80wzZs"
2020-05-03 14:00:17+00:00,"RT @azeema_1: Javed Iqbal,s/o #AllamaIqbal: 
""#Hindus r100 years ahead of us coz of progressive outlook&amp;v never came out of #Kafirophobia.W…",JaiMaaBharati,India🇮🇳,"1) Wisdom 2)Clean India; green India 3) Humanity n animals lover 4)Let's make this 🌍 a Best place to live. 5)Hate corruption, extremism n terrorism!",563,1120,47339,False,"Javed Iqbal,s/o #AllamaIqbal: 
""#Hindus r100 years ahead of us coz of progressive outlook&amp;v never came out of #Kafirophobia.What kind of #Islam v profess where #Muslim kills muslim""
But Banana Republic won't learn&amp;continue with""Mullah's Islam""
#Pakistan #ImranKhan #COVID #Mughals https://t.co/n01bT4zk4O"
2020-05-03 14:00:18+00:00,RT @warriorhasi_iaf: A Salute from the Sea for the #CoronaWarriors by @indiannavy ❤🙏🇮🇳 https://t.co/6gMjaTxakl,Divyaam_1979,India,No Value Mentioned,5555,4362,283401,False,A Salute from the Sea for the #CoronaWarriors by @indiannavy ❤🙏🇮🇳 https://t.co/wnNKpOCKVS https://t.co/6gMjaTxakl
2020-05-03 14:00:18+00:00,"RT @RakeshK56811852: We want to help our country in this corona pendamic..please give us chance to serve to this country , we are eager to…",yadav_nkt,"Jaipur, India",Selected at junior assistant ( कनिष्ठ सहायक),50,92,1813,False,"We want to help our country in this corona pendamic..please give us chance to serve to this country , we are eager to get joining ,please give us the gift of joining #ldc2018_नियुक्तिदो #LDC2018JOINING  @ashokgehlot51 @RajCMO @1stIndiaNews1"
2020-05-03 14:00:18+00:00,Omg! Doesn’t these people don’t know about the seriousness of the issue or don’t have brain to think about it???! https://t.co/awGea70VDY,ImVarshini_,"Chennai, India",A simple girl who doesn't even miss small happiness in life! Cricket Freak! :D,2001,257,17893,False,No Value Mentioned
2020-05-03 14:00:18+00:00,RT @aakashavani: #Happiness more contagious than #Corona. The other side of #Pandemic by @SriSri Watch more: https://t.co/dArmy4WEL2 https:…,ShwetaTikooAOL,"Bengaluru, Karnataka, India",No Value Mentioned,707,613,97442,False,#Happiness more contagious than #Corona. The other side of #Pandemic by @SriSri Watch more: https://t.co/dArmy4WEL2 https://t.co/Jmoc0IooFj
2020-05-03 14:00:20+00:00,"RT @NewIndianXpress: Commercial passenger flights at Delhi airport will initially operate from Terminal 3 after #lockdown ends, said a seni…",Surjeet_Singh7,"Aligarh, India","☬ ਨਿਰਭਉ ਨਿਰਵੈਰੁ ☬ ""Heart Belongs to Aligarh-Uttar Pradesh, Soul to India & Life to Humanity""",291,796,7946,False,"Commercial passenger flights at Delhi airport will initially operate from Terminal 3 after #lockdown ends, said a senior official, adding that entry gates, self check-in machines and check-in bays will be allocated to airlines to avoid overcrowding.
https://t.co/vEKwr60erf"
