created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-15 01:12:32+00:00,"RT @VoteForCycle_in: As #AmaravatiAgitation150Days, 12 Hrs of fast by Amaravati Parirakshana Yuvajana JAC from 8 AM to 8 PM today demanding…",KiranKatragadd1,"Vijayawada, India",✌️ #TDPTwitter 🚴,624,396,36601,False,"As #AmaravatiAgitation150Days, 12 Hrs of fast by Amaravati Parirakshana Yuvajana JAC from 8 AM to 8 PM today demanding:

#SaveAmaravati &amp; continue it as sole capital of #AndhraPradesh
Health Cards for #VizagGasLeak victims
#Alcohol Ban &amp; #SocialDistancing #SaveMadaForestFromJagan https://t.co/cpWl7HJtJ1"
2020-05-15 01:12:34+00:00,"RT @Nishtha09760518: @GSIRTCSO 
@GSIRTCSO 
@PiyushGoyal 
@PMOIndia @narendramodi 
In #pandemic times,@RailwaySeva 
#govt providing drained…",21751_psr,"Jorhat, India","Be Bold Enough To Design Your Life
Love The Lovers And
Play With The Players
#PsR
#AAMNAGRIK",11,107,7,False,"@GSIRTCSO 
@GSIRTCSO 
@PiyushGoyal 
@PMOIndia @narendramodi 
In #pandemic times,@RailwaySeva 
#govt providing drained provisions to the TTEs?
1.TTEs ON DUTY will be #Quarantine and if YES then where?
2.Basic #facalites like:
Edible food
Water
N-95 mask
Sanitizer
KINDLY ANSWER."
2020-05-15 01:12:35+00:00,@SamHarrisOrg @sarahcpr TikTok is cancer btw. More dangerous than corona itself.,AarshParashar,"Rudrapur, India",#Linux and #FOSS enthusiast. Aspiring tech blogger. #AI #IoT #Cloud,194,190,2222,False,No Value Mentioned
2020-05-15 01:12:38+00:00,Festivity every now and then is ultimate sickness. https://t.co/o3HL5On0Qx,vjsall,"Allahabad, India","कला, विज्ञान, वित्त में बहुत समय बिताया.   RT Like इत्यादि प्रोत्साहन मात्र हैं, समर्थन नहीं.  लौकिक.",113,32,21664,False,No Value Mentioned
2020-05-15 01:12:41+00:00,"Define ‘distribute’! Trump mobilizing MILITARY to deliver Covid-19 vaccine ‘assuming we get it’, sparks conspiracy frenzy — RT USA News https://t.co/yRvxeSuser",Dooiz1,India,"https://t.co/ssgZn149hb
Videos Youtube Music Songs Movies News",5,2,41240,False,No Value Mentioned
2020-05-15 01:12:41+00:00,"This lockdown is not same for everyone !!

#india #love #instagram #mumbai #photography #indian #delhi #instagood #follow #travel #like #kerala #bhfyp #bollywood #nature #photooftheday #fashion #maharashtra… https://t.co/lNhDsopEn3",HumanityVns,"Varanasi, India","working on projects like orphan education, old age care, blood scarcity,  girl child edu and clean banaras.",68,437,214,False,No Value Mentioned
2020-05-15 01:12:42+00:00,"With license to operate, Northern Mindanao to start coronavirus testing https://t.co/d8aXyUnzWF",news4_nations,India,"We are the digital news platform. Our news website covers the news on the topic of India, USA, UK, Brazil, Norway, Sports, Tec, Ent, Business and Lifestyle.",1,9,9997,False,No Value Mentioned
2020-05-15 01:12:47+00:00,"RT @EricTopol: There have been many series of asymptomatic #COVID19 infections.
But here's a new report on asymptomatic seroconversion amon…",ArunBhatt53,"Mumbai, India","Doctor, Clinical Researcher,  Reader,  Kansen",47,28,1495,False,"There have been many series of asymptomatic #COVID19 infections.
But here's a new report on asymptomatic seroconversion among  #healthcare workers (likely the 1st report)
https://t.co/N7YyABxKq4 @JAMA_current w @florian_krammer 
small N, but very instructive, w/ use of #PPE https://t.co/r16CZ4Fgdm"
2020-05-15 01:12:47+00:00,More Corrupt too https://t.co/TnvOSl8CFS,micky864,India,"If that's what you're looking for, that's what I got",476,467,96698,False,No Value Mentioned
2020-05-15 01:12:48+00:00,"RT @ErikSolheim: Wow!
A baby boom on India’s 🇮🇳 shores.
60 million turtles are hatched in the sand across India during the pandemic. Morthe…",gopalnagayach,"New Delhi, India",No Value Mentioned,53,1405,1017,False,"Wow!
A baby boom on India’s 🇮🇳 shores.
60 million turtles are hatched in the sand across India during the pandemic. Morther Earth is bouncing back!

 https://t.co/z4JZ0zt0Y8"
2020-05-15 01:12:51+00:00,"RT @narendramodi: Had an extensive interaction with @BillGates. We discussed issues ranging from India’s efforts to fight Coronavirus, work…",DrPrakashDJadha,"Ahmadnagar, India",my life is my own view@@@@,353,531,53491,False,"Had an extensive interaction with @BillGates. We discussed issues ranging from India’s efforts to fight Coronavirus, work of the @gatesfoundation in battling COVID-19, role of technology, innovation and producing a vaccine to cure the pandemic. https://t.co/UlxEq72i3L"
2020-05-15 01:12:52+00:00,RT @BandaySaab: NDTV India running a 10PM report on unemployment because of lockdown. Guys We in Kashmir have been under siege+lockdown for…,rafiqueanjum54,"Bisfi,Madhubani,Bihar,India",No Value Mentioned,403,337,62768,False,NDTV India running a 10PM report on unemployment because of lockdown. Guys We in Kashmir have been under siege+lockdown for almost 300 days. Unemployment is sky high all because you 1.3 bn people cheered revocation of article 370.This is Karma and I bet you cant survive 10 months
2020-05-15 01:12:52+00:00,"RT @KrystleEmerald: Sorry, what was that???",three_named,"Indiana, USA","He/Him/His. #SApro. Current Hoosier, born Michigander. Alumnus of @AquinasCollege & @GVSU. Mostly here to follow the news. Tweets & opinions are my own.",238,479,5809,False,"Sorry, what was that??? https://t.co/SOYaSAsB7m"
2020-05-15 01:12:52+00:00,@windthin @WilliamFPeters2 Same bullshit was used at height of HIV epidemic— and several places made spitting on cops etc A CRIME.,RonPyke,"Indiana, USA",Father of 4; grampa of 8,5985,6068,375369,False,No Value Mentioned
